Ordenes
5688981
5687095
5693823
5408428
5495119
5492757
5575280
5490595
5477008
5494289
#N/D
5557657
5484212
5693451
5692309
5692488
5694263
5693407
5686087
5686171
5687812
5687767
5692172
5687694
5693898
5690209
5691204
5692231
5685581
5685556
5695949
5696200
5696198
5696794
5692819
5692820
5692800
5688855
5685489
5685450
5685343
5688031
5692572
5685354
5695041
5695042
5687427
5691191
5686566
5687198
5692537
5691039
5691815
5690364
5686767
5690716
5691290
5690972
5689890
5691403
5693315
5687824
5693763
5693835
5691319
5574422
5691332
5685552
5693344
5689842
5693343
5689563
5687865
5688981
5687095
5693823
5484567
5482687
5685635
5684612
5686363
5684564
5685283
5671951
5687336
5684789
5684924
5686383
5684995
5687276
5690399
5685341
5689823
5684508
5687210
5684594
5688811
5687121
5691023
5690563
5686165
5688176
5685309
5690990
5689790
5684546
5690215
5688220
5690928
5689956
5689088
5690378
5689964
5685346
5689728
5690675
5690132
5687197
5685496
5685938
5685637
5689739
5690860
5686011
5688057
5687575
5684604
5684230
5688743
5690497
5689578
5689872
5611764
5685897
5687541
5687858
5688476
5686060
5689955
5688579
5684906
5688283
5690414
5690748
5691081
5684865
5684493
5686561
5685358
5684879
5685563
5689924
5689855
5684872
5687040
5690552
5689479
5685576
5689396
5688025
5685575
5685446
5686188
5697226
5690231
5684736
5687835
5689299
5685483
5685928
5686737
5691136
5688196
5690279
5688123
5686543
5687287
5689892
5685943
5687050
5687886
5688021
5690228
5688036
5688849
5686151
5688801
5829294
5833494
5832055
5827715
5830127
5827406
5831081
5834484
5826755
5832035
5833578
5684478
5823062
5829593
5835043
5824743
5701028
5832078
5832079
5829271
5828740
5830627
5830628
5832153
5835063
5829151
5831799
5826986
5827289
5830738
5829063
5830689
5829789
5830690
5827080
5826543
5826958
5833906
5830107
5829679
5832169
5827324
5834839
5829580
5828967
5830536
5830434
5826421
5827551
5830528
5824717
5830666
5830715
5830593
5830720
5835073
5832144
5832133
5832125
5831880
5830700
5832028
5832043
5833069
5833052
5826948
5826159
5833740
5833741
5832222
5826655
5831135
5830328
5832699
5833676
5833336
5834626
5831158
5829034
5824369
5829742
5833880
5835524
5833854
5760451
5828679
5829743
5835521
5835192
5829918
5831960
5828890
5826999
5830660
5826648
5826006
5833203
5835181
5830706
5834707
5830253
5835060
5835153
5835175
5823972
5835183
5823672
5835178
5833873
5833875
5830567
5830802
5830625
5830658
5834402
5829627
5832731
5797759
5825677
5822769
5832769
5824451
5828086
5831309
5831317
5831318
5831169
5831319
5831337
5831332
5835193
5835189
5828220
5824790
5831170
5831166
5835508
5831458
5826417
5832933
5827846
5832938
5832397
5831854
5830807
5832777
5824240
5834276
5834292
5832939
5832709
5834213
5834080
5834079
5833750
5831602
5834283
5834366
5834342
5833496
5834365
5834344
5834451
5834377
5834387
5834373
5834391
5829149
5824409
5822654
5831222
5833781
5834585
5833364
5834087
5833999
5832298
5834215
5834248
5833845
5834252
5834243
5834247
5834357
5834287
5834293
5834334
5834329
5834371
5834240
5834330
5834328
5834467
5834472
5833962
5708649
5834493
5834487
5834491
5833596
5832212
5696750
5834503
5834555
5772901
5834559
5834514
5834533
5772891
5834557
5832624
5832633
5832275
5822816
5832376
5829759
5824727
5824532
5827164
